x1,x2,x3,x4,x5,y,denoised_y
0.5623925329669089,0.28712350873128634,0.8991718558505251,0.17337776141938221,0.9268962258998453,17.923615996930863,14.41314443879407
0.5199372249298574,0.4052956029738132,0.2582664958226546,0.8089344337510773,0.15010733972019286,12.82329281720056,16.155715458236948
0.780981243685896,0.3029362993058573,0.20155836011514405,0.1728022628979331,0.12851550727660255,4.521671190881591,10.918878726423259
0.8309970383957054,0.12038596183651473,0.10646824639631147,0.7351768679941114,0.031645626311080255,5.231167087223842,13.698717971687316
0.4876794089039017,0.880461878547388,0.3242613427287723,0.9637876547967406,0.08570829111321032,29.484880474401294,20.43902128601088
0.635343466027555,0.8446740710218897,0.086903110580688,0.0827250425831012,0.6266552508328631,23.8225673133486,17.307265878840486
0.16832373358749575,0.3927846364990506,0.46210123143605963,0.9041113380758011,0.6269238196058944,18.038752096162096,14.266619491140059
0.6221133744232443,0.1938169482864236,0.06588375529577217,0.28660613309765703,0.7294543910805913,19.747192284538464,13.980539271859923
0.6812202469492595,0.31702375771529145,0.3101784585714712,0.8078650473432144,0.8037981986519366,18.7738844660065,19.094294574391284
0.49554508285901655,0.6090385715943606,0.4101426683170175,0.35211144025404073,0.26810120096499035,6.660995607651495,13.146497297939657
0.21701022036718187,0.09181900729432546,0.9168670850580378,0.1859558030175429,0.22802371581006953,-2.5078239333602816,7.1008143623073305
0.506175842260672,0.44103656178026274,0.5338815982305044,0.8904718267763748,0.8023834813205243,27.503793893490748,19.39198123880728
0.35104216205374805,0.2525983402977461,0.11749358993728043,0.08673012218146758,0.8465624148973502,19.922783531449845,10.776179640212021
0.8086825597904982,0.6787121797801418,0.41006345015042966,0.5639574586489394,0.9124866028828257,14.241174890872108,20.24618889676393
0.9381161749816208,0.7730574723348924,0.24056850987263056,0.5063134850550213,0.636723998313807,5.632868072155134,17.192464557980713
0.5894571577891803,0.5417622351101751,0.05125278045522175,0.25164787183502646,0.6989116188047495,12.885329798738413,18.47076419501917
0.2446199397203641,0.22785692944437952,0.47645217087154146,0.2900431663384385,0.6652306202947752,6.437642970735114,7.9798116218161566
0.5127385127697622,0.8197214539274321,0.6792275419782149,0.5869989360836623,0.4389588886460085,19.73515135288313,18.395426673677363
0.7920539313734188,0.865000727353133,0.19223175930060699,0.6427586385444983,0.44612690741734384,20.92788909338932,18.908525253784926
0.8993711038402085,0.34463861867788537,0.5208981941826049,0.42696391471602635,0.4223965390508515,17.23170706004426,14.6604208152944
0.46040854966220235,0.8963554573707015,0.6722708702286069,0.12405969617232537,0.09303829895067117,14.39838393064026,11.925501980270331
0.12261624950000216,0.2336232901273575,0.5209207108866312,0.7787930094889017,0.6955450103887244,12.862202395609346,12.1731353974326
0.870510301776827,0.6658634467756989,0.9953556066130876,0.7734740702474789,0.6671340446655961,21.06116339811758,25.666584797707685
0.7300979744477759,0.16784183557758314,0.5354000479052878,0.23753761661419248,0.2942715989199446,6.655941998619282,7.627146489547895
0.8662038655281655,0.36033045246462425,0.9553244366849885,0.2378576800686043,0.9258359784728204,14.30743056302411,19.46221486361913
0.869110020782458,0.32124019363640866,0.983744787592762,0.8937046765619584,0.4240647539262151,23.767293554367175,23.42649965264229
0.9150392620318472,0.6229436575437513,0.8318029568412425,0.9258642540763232,0.0004102105016924318,26.32787196320288,21.22160253669685
0.5410820600088029,0.6040287847223634,0.6621503682761001,0.08510292353590598,0.7857062197061158,16.840406961496914,13.861700785336891
0.9203434786209559,0.1943575441189963,0.5658825994371135,0.7164279364543532,0.8540229996349187,14.880468690144493,16.849616797856967
0.8447575280008107,0.7401207281291136,0.7200791403200989,0.5454614399072892,0.9561751162978008,21.232564901175977,20.440303951988213
0.5064336930940652,0.7131822038662746,0.38488379678954776,0.5222869072668614,0.6573886376154138,20.601309552473367,17.838832687096378
0.7978498061833891,0.9866344360156332,0.5428477269649908,0.27838349225266146,0.9270574672993167,14.953443934904374,13.654521824709793
0.9260288433523557,0.4250023512093004,0.2598279745374332,0.13131435960954962,0.10938498615833403,15.585526407039394,12.459869445345216
0.4249933820711611,0.9461853899785214,0.5291431791353305,0.877525880153348,0.9886773022922161,31.11199285831978,23.266591011923857
0.24153750621329118,0.9050972487129061,0.2145871645732811,0.4650505667388979,0.730279052651962,20.69478387503357,16.271762837194466
0.10436113616362852,0.511855371838777,0.0041172801721283125,0.7850195590746297,0.5807876134266408,12.616390776815681,17.342431193115942
0.5113430483004741,0.7783881751835928,0.6221460562701969,0.6448695894432058,0.42222468493041077,13.183219539741728,18.349405305958538
0.04229676173714525,0.5514788954681784,0.5913903788962573,0.8236308054088889,0.9980086554734696,24.090218714672595,14.125540403866413
0.5585114367901092,0.2743152530647125,0.1478398296414195,0.8286426778551604,0.23244193409464908,20.84619210038459,16.558448499115713
0.31117104045477706,0.8971723417977011,0.288663536105628,0.22497130200314208,0.06712550901072467,9.204860728559192,11.167169245160329
0.5301885378636028,0.1432798634085536,0.06694888857661396,0.7226192685797663,0.9547857172201729,17.991590208710427,18.114718582982132
0.9155747148880592,0.9208562740857655,0.7890360433600411,0.04255474877607712,0.09158746511763172,5.7088923489674865,7.2859361107644185
0.37493139794697994,0.8324077341840379,0.41220605961856704,0.8627748141095225,0.4266552216009134,27.46017687172237,19.222814302801194
0.5962414854035267,0.5088792830437475,0.9486967636418078,0.12756694197389162,0.7889913509360484,17.067698797483867,17.399964702370614
0.4931100401744001,0.7301506661787948,0.4974718977111061,0.3109975850058956,0.16626293579348828,9.00507674913723,12.990285697066156
0.854180212194204,0.9782346151107398,0.05256356911913229,0.3355281650552364,0.05732252056877285,7.259270820525726,12.584396048306974
0.04363959090735836,0.5125366351299425,0.7656452516684743,0.47820613238580845,0.7225615322628431,6.793454626535726,10.508315417526562
0.26998051654509836,0.962510117229184,0.26765734094219296,0.033550972262070156,0.06426584474708719,9.86933392014911,9.023153968938175
0.9900270386244104,0.031874106709678274,0.20885183891849113,0.5730352292881308,0.025505543786044416,11.213200943068543,8.542970088960388
0.38315557837304426,0.13684057182458675,0.2239955407615708,0.4155288761354512,0.6523518275645855,9.811951152129728,10.58035435464079
0.9981787071427318,0.079296883427447,0.5788071466262426,0.5941989689061089,0.46977476484950254,8.98360104925527,10.876175203125502
0.1989179451823827,0.8673110049922489,0.6087030098034568,0.007004543029895283,0.36056580384767223,8.090035914465366,7.2676987979003655
0.5712253302936471,0.06607469367273622,0.0485044449914499,0.6855137652855424,0.4571968510198019,19.65976478259359,14.40105822287531
0.031584579366746524,0.9916552243135414,0.9888164164361043,0.39044577622457377,0.6136571349850507,12.75371745892962,12.733964796490266
0.6500344205849015,0.1476004647270165,0.8670914595714141,0.49578420180289784,0.873771528178339,16.790342069807817,14.990599813510142
0.0009524285252600073,0.008398513760797588,0.37099882542603213,0.809394431443357,0.8409503860354535,7.643746963213859,12.631773600936157
0.5879667711706131,0.7040231520821735,0.3170709725922224,0.13570336469351496,0.015455440515717012,18.882992849900155,11.740323567554473
0.4240095339260358,0.7080400378864026,0.23507347840672166,0.22245871026371622,0.6655670247397097,9.801985388581198,15.050295114409302
0.40120288783589475,0.178866219971074,0.0091286212153181,0.723126163846467,0.8001577047207009,16.523485723929042,18.286553925961424
0.6807462288782833,0.7030351942823481,0.8323141005301529,0.864344934018293,0.6877677226656931,22.44764898144686,24.26832611615663
0.758477747039357,0.7138582935237697,0.3989435482850927,0.08003101953041647,0.46740679449669853,14.134286330741489,13.256944902249128
0.6479193991523302,0.47280021738393885,0.0267181422038979,0.7369012543384684,0.14055333360502453,14.224970677941368,20.757260295842478
0.342711944807779,0.34409773412637124,0.9616609459267528,0.5047537983932655,0.17075253404781843,0.9189502224533737,13.78451576545167
0.4065444173060093,0.19791352808089824,0.9302689068157901,0.4588146866740985,0.6146011273739592,11.316500849285553,13.864692193993106
0.711764512227029,0.3985759212129213,0.2238879875388835,0.9091832419671523,0.5359902991783477,25.130163727032745,21.075090421250547
0.551502523177625,0.2169714101539414,0.6964030700442491,0.9710389872768344,0.42637578142186816,11.65489292754672,16.285072385321467
0.35228301278062113,0.7788717186744589,0.13430551399573176,0.282134169463901,0.11217546777385812,14.75168267330314,13.648330531901232
0.4566014797777518,0.04243614363247661,0.051371239893552856,0.35005516450175034,0.2383283358302012,12.591507725136982,9.325900488889546
0.9664119121859897,0.024877609119027033,0.7715991681111649,0.8173249233911384,0.8803087464609108,8.752360552715471,14.80469945506784
0.04857949508907433,0.14593181882952877,0.021386880778180295,0.28998920925417637,0.595843235266086,17.643730650411825,10.68321695677155
0.03714276078490475,0.566617277182378,0.42851636367044577,0.726523393375249,0.49039368303422826,11.552866954521084,10.48009005130071
0.23197261839168115,0.37407473245108036,0.7481175264921531,0.523477989236063,0.20415942871078308,6.980260197778368,10.179302124288316
0.40436908091395374,0.7589547558746466,0.25772393481064526,0.8433726439988175,0.31867959176882166,19.500454178031067,19.41671292862498
0.5131213595388419,0.8624433300891592,0.2222827035848528,0.7917306063327174,0.17803194834301084,25.437924646848067,20.187504969488153
0.3540809700369971,0.19053413321270285,0.22154842314090806,0.2720129335213709,0.17240338058792892,9.104697468311274,7.236479482038942
0.7847763801838787,0.41587793644643534,0.7141055779372476,0.412305808408599,0.4653064003605232,18.600404613831756,15.915244160024425
0.04581661602158171,0.49986066634642323,0.145171833800518,0.44621917217952445,0.14856208784613434,1.344575244743897,8.441927294378962
0.10906153574320343,0.4136535369421971,0.3991196050941733,0.2836103521389445,0.1335040700997313,6.398654795911604,5.119709227402294
0.13508988962268997,0.031583165739736074,0.3392330013139826,0.7377182496187489,0.527240499286523,10.39286375708094,10.664339672145417
0.02963264813940958,0.5518581420773215,0.7163106282570018,0.3630796801899143,0.34161433551029163,11.336855182533913,6.788193492448841
0.8758764667600045,0.5886699760533615,0.7952370310195122,0.052726867577612024,0.8393386806323214,16.068630569302396,16.455249884184376
0.24817255686025141,0.22742649934529957,0.3303681923889962,0.13661984134463268,0.475045789179814,-6.217131326142813,6.080796329251188
